ds,yhat,yhat_lower,yhat_upper
2017-03-10,0.6035959417808836,-1.0233145972533924,2.406403378578033
2017-03-11,0.5903381475803455,-1.0780277076296785,2.1994467132781788
2017-03-12,0.660366744449005,-1.0164307759099043,2.400590296275398
2017-03-13,0.593029312401996,-1.0195916866612413,2.239664884772243
2017-03-14,0.5715545338496214,-1.219636852170629,2.387877018659909
2017-03-15,0.5798322453810613,-1.2379388988495248,2.2225625893120187
2017-03-16,0.6536516213767368,-1.0075551466877952,2.257325788768556
2017-03-17,0.5299213867947165,-1.2856591327534432,2.235284460906901
2017-03-18,0.524694366068639,-1.1509285834387388,2.1845823882110804
2017-03-19,0.6028384940056019,-1.2153786687869192,2.460696827503435
2017-03-20,0.5435415796948726,-1.0925414148023231,2.1796414016473977
2017-03-21,0.5298716879362966,-1.1295105309988664,2.2805273934035295
2017-03-22,0.5455611589382138,-1.1044172735000504,2.280118307132425
2017-03-23,0.6262489688320377,-1.0210843005997716,2.3838468319654726
2017-03-24,0.5087051991194231,-1.2689679916608905,2.1354662404844693
2017-03-25,0.508859784074916,-1.2446883354164595,2.3007229288743014
2017-03-26,0.5914775199892679,-1.0099337704106055,2.2894938239306994
2017-03-27,0.5356664859743987,-1.1395319002000934,2.3020475719089246
2017-03-28,0.5244416051587154,-1.143930571338099,2.268629203906549
2017-03-29,0.5415112416720529,-1.117583544648472,2.216785773172588
2017-03-30,0.6225214254487288,-0.9645570210385443,2.408173551004337
2017-03-31,0.5042813813356584,-1.2294449636706377,2.2695457983294443
2017-04-01,0.5027924622891817,-1.1480251816069016,2.2714730647503107
2017-04-02,0.5829224265417803,-1.1644258050915381,2.346770983496948
2017-04-03,0.5239121917331825,-1.226641179685128,2.1849232230414617
2017-04-04,0.5089368066143559,-1.3006432873035607,2.097169600695067
2017-04-05,0.5218885763159374,-1.0073519933748334,2.2379827351291666
2017-04-06,0.5986170020241836,-1.117359581629622,2.147493436536525
2017-04-07,0.47614930709870107,-1.1473637354102915,2.238405390598654
2017-04-08,0.4707137693216311,-1.2660014735820948,2.231386042629116
2017-04-09,0.5474079402900904,-1.191087808280602,2.296833753567738
2017-04-10,0.4856990434087374,-1.230525790064252,2.1925026874365634
2017-04-11,0.4689784624565446,-1.3325119697318786,2.2864758889845613
2017-04-12,0.48133843606072524,-1.1545362044293026,2.2389699258825555
2017-04-13,0.5604630225250624,-1.1223306671605773,2.366786800165311
2017-04-14,0.441871178946484,-1.2862611043776793,2.1003950662974287
2017-04-15,0.44190656093303904,-1.1119603326719478,2.233305320800966
2017-04-16,0.525744067085509,-1.2481926924762365,2.198046362050307
2017-04-17,0.4728866675482127,-1.2381684853548673,2.192087147787548
2017-04-18,0.46671732495023394,-1.0476332830724981,2.293335279973214
2017-04-19,0.49127421480351186,-1.183124864056955,2.275078235429224
2017-04-20,0.5824841508680808,-1.1185753141874843,2.2556940359544173
2017-04-21,0.47737819826053013,-1.1051142691427103,2.162825247231984
2017-04-22,0.49211186416955116,-1.197861906267286,2.2530037162183048
2017-04-23,0.591632071285541,-1.1988626750408709,2.2911222669508757
2017-04-24,0.5551782792543228,-1.1992333565427826,2.1963061411492086
2017-04-25,0.5658396869192259,-1.0891937887514487,2.217993883729387
2017-04-26,0.6073365972232049,-1.13819061448154,2.3356329442615804
2017-04-27,0.7152607003016838,-1.0496864873182057,2.328934303016642
2017-04-28,0.6262980868466488,-1.1646938482457185,2.425381113974712
2017-04-29,0.6562571949012979,-1.1128678907116465,2.360879699228945
2017-04-30,0.7697436976649809,-0.9645040587765974,2.337439759601278
2017-05-01,0.74566949476179,-0.8821401408333105,2.363612495855271
2017-05-02,0.7668175372523969,-0.9358733525504713,2.4315608063324476
2017-05-03,0.8166303718022292,-0.9466722990790333,2.4918666870874864
2017-05-04,0.9304569746327511,-0.7615476008825153,2.6292091776012465
2017-05-05,0.8447815191549786,-0.8165186328190457,2.4655922593687984
2017-05-06,0.8752561336842763,-0.8154793737080566,2.6104056552045702
2017-05-07,0.986379535552183,-0.7941853867186321,2.6511607761044984
2017-05-08,0.9570086116321013,-0.8903509500743542,2.601320467888916
2017-05-09,0.9699246144372876,-0.921600797903134,2.7217228884050155
2017-05-10,1.0086218309936066,-0.6985653941883511,2.706726831180104
2017-05-11,1.1085533004249262,-0.5458410442810832,2.8381519135759143
2017-05-12,1.0063572626528567,-0.7299104470051896,2.762860135361533
2017-05-13,1.017886464997798,-0.7477392281206294,2.6983943993342687
2017-05-14,1.1078823130428945,-0.607839185243794,2.835615800499624
2017-05-15,1.055481062437823,-0.685886221143991,2.7838404068750875
2017-05-16,1.043773870231282,-0.5981516692203724,2.6231862297785864
2017-05-17,1.0565887307144228,-0.6397494457298915,2.71141273280645
2017-05-18,1.1297290528655846,-0.5941522675944483,2.640364562865215
2017-05-19,1.0001927510346937,-0.6738915346568499,2.5454440701407166
2017-05-20,0.9841941674907668,-0.7205942099496166,2.7375705981963874
2017-05-21,1.0468310021059648,-0.6386545897587562,2.8244948606139157
2017-05-22,0.9675836264828066,-0.8717568471185314,2.6482843964338767
2017-05-23,0.9298687683816458,-0.7151233126968732,2.6771421074003867
2017-05-24,0.9178157407229045,-0.7578071018621563,2.707506520651869
2017-05-25,0.9675000995500189,-0.6849089377048355,2.681068499735822
2017-05-26,0.8161587045565434,-0.8181694019741361,2.4067488888717987
2017-05-27,0.7802085749187923,-0.9044076557203229,2.4791632227675855
2017-05-28,0.8249117603267687,-0.9570655677716913,2.4281072579926093
2017-05-29,0.7298736188914906,-1.0112861507551465,2.5108321017843482
2017-05-30,0.6785964721245367,-1.0216629693865045,2.3389570942411306
2017-05-31,0.6552567666414775,-1.0486708903275443,2.5186559194120983
2017-06-01,0.6959405553982684,-1.0726852813188228,2.3514310041013418
2017-06-02,0.5378611762948594,-1.1436659471250288,2.3195352482476777
2017-06-03,0.4973814044296824,-1.349465346219906,2.277905397679966
2017-06-04,0.5396821648272043,-1.2074152127972129,2.2898664887990505
2017-06-05,0.44426505219486445,-1.3400178495513746,2.1505786422885977
2017-06-06,0.39451047559229063,-1.3871112892157256,2.1196360908966057
2017-06-07,0.3744594031782528,-1.3680092293908446,2.1298032695176317
2017-06-08,0.420053368223754,-1.2122875292790716,2.0204896080264314
2017-06-09,0.26835647032626275,-1.3961756053370094,1.9669629512261908
2017-06-10,0.2355815164821622,-1.4523548882467088,1.9557825700020293
2017-06-11,0.28676227358275375,-1.4117278692713942,2.033986303467723
2017-06-12,0.20125898351542582,-1.669516950438947,2.0092656932017694
2017-06-13,0.16231888605722933,-1.6242985868437083,1.9483490948084603
2017-06-14,0.1538596767771141,-1.617507403858195,1.8683198703937838
2017-06-15,0.21171053907982673,-1.4366911245562304,1.9584729267221357
2017-06-16,0.07283453714390342,-1.6096104118342909,1.799496761641641
2017-06-17,0.05335430112098194,-1.6618294049239095,1.756345329555326
2017-06-18,0.1182235164895824,-1.5544772966134632,1.90486360682164
2017-06-19,0.046730958535591505,-1.712860669492365,1.7532337573578531
2017-06-20,0.022059155335245384,-1.7035597604933068,1.8793833084399467
2017-06-21,0.028065668253664966,-1.6678141583457098,1.7466548236726263
2017-06-22,0.1005217507969336,-1.6129523630777631,1.83862892129334
2017-06-24,-0.028440928254535036,-1.772347665814689,1.6081063576941226
2017-06-25,0.05109031386036145,-1.6270877495027807,1.697881968232392
2017-06-26,-0.005857503404675168,-1.691312265179911,1.7562764697976119
2017-06-27,-0.016182243544478836,-1.7046900570680805,1.7412103457494454
2017-06-28,0.0038841823416175814,-1.735899963467184,1.7121092915132536
2017-06-29,0.09001411064319165,-1.6296850866535073,1.8193489065540576
2017-06-30,-0.02099570210831836,-1.7603782732787348,1.570268335295889
2017-07-01,-0.01319969906887819,-1.715618905626172,1.73918504222129
2017-07-02,0.07816721688425743,-1.4960723918929757,1.8825179853431093
2017-07-03,0.03219410283561153,-1.7886598688101516,1.704198403566699
2017-07-04,0.031853970220254046,-1.6761158711459867,1.733907017513268
2017-07-05,0.06078740567833851,-1.7953703722006755,1.8801433001488024
2017-07-06,0.15454455136416223,-1.576747684755957,1.8519975723481512
2017-07-07,0.049809241647936764,-1.696458898918183,1.6916766001778472
2017-07-08,0.0624274913522217,-1.6717823145679824,1.7092614373126587
2017-07-09,0.15708234188467507,-1.585806375629562,1.8739395347290289
2017-07-10,0.11280223292722191,-1.4673618154000636,1.9601503405653455
2017-07-11,0.11252464123940464,-1.4795783082585001,1.8330071538958292
2017-07-12,0.1398828889251259,-1.546312834293215,1.7862213549223385
2017-07-13,0.23045071404943396,-1.4570187937502697,1.8732459564451596
2017-07-14,0.12096827473397509,-1.5270613024750115,1.7587718223479836
2017-07-15,0.12737167506346725,-1.6321783668097256,1.9209525299690737
2017-07-16,0.21446793546899412,-1.5908230239019836,1.7747820121139812
2017-07-17,0.16144251818887534,-1.4626334945393165,1.8247161298152403
2017-07-18,0.1514211215900252,-1.6987420090256098,1.7449493838174444
2017-07-19,0.16825364907411489,-1.6626570745145897,1.8985290038875873
2017-07-20,0.2477549807799334,-1.4439747403835343,1.9102262306597106
2017-07-21,0.12692628636656222,-1.457088716943605,1.8217225936810906
2017-07-22,0.12197906500091049,-1.5247503686517943,1.9248195919315414
2017-07-23,0.19800396147960764,-1.4118653930018832,1.9489667545124467
2017-07-24,0.1344716206910067,-1.4844284260327532,1.7945819909894396
2017-07-25,0.114787467169427,-1.7409021800775384,1.7662093713810312
2017-07-26,0.12306850501684707,-1.5786043997889612,1.8763070072670858
2017-07-27,0.19537696719519004,-1.6014281052683033,1.898253481814649
2017-07-28,0.06893475862091702,-1.5707078421274765,1.906215906269401
2017-07-29,0.06014108455892153,-1.6362522013848213,1.7367015165619264
2017-07-30,0.1342355115753674,-1.5475885060441261,1.9154916934023123
2017-07-31,0.07079390836353727,-1.667870013512657,1.7597674669727406
2017-08-01,0.05327931914765083,-1.7581374365231486,1.8470016779158598
2017-08-02,0.06581600629712503,-1.70062246072273,1.826545083586239
2017-08-03,0.1444216030564398,-1.5007869092603066,1.8162891935559304
2017-08-04,0.026221399248602117,-1.75275608552084,1.6687221312575653
2017-08-05,0.027467193253822297,-1.59003228474993,1.8465303593585414
2017-08-06,0.11320296064705004,-1.5001253612744672,1.866396658339749
2017-08-07,0.062764750248129,-1.4362728619304543,1.7987253283084643
2017-08-08,0.05933678427929512,-1.6228797412311189,1.6712870678685892
2017-08-09,0.08673188514848862,-1.5615193056558292,1.762152925445829
2017-08-10,0.1806310200944231,-1.5892099700776179,1.860956976833312
2017-08-11,0.07780580495383704,-1.6675752963169457,1.7480213096890127
2017-08-12,0.09414619148624381,-1.5405272255677172,1.764522315583506
2017-08-15,0.1660705189370143,-1.58040313330879,1.9176285836861497
2017-08-16,0.2039806467222448,-1.4965083116316322,1.8600538106700055
2017-08-17,0.30650492855796607,-1.2323183227593326,2.0417266280353217
2017-08-18,0.2101937867013044,-1.5887688126474258,1.8741073549830487
2017-08-19,0.23076650205585358,-1.3500949419401431,1.8629629084890156
2017-08-20,0.3327911671868601,-1.5398751907247474,2.067420743790662
2017-08-21,0.295197586472722,-1.4876403769543398,1.922749837123929
2017-08-24,0.4281384183908003,-1.4303419401397397,2.185017561577204
2017-08-25,0.32206466041133863,-1.3711592448495664,1.9634438081403398
2017-08-30,0.37525484712500307,-1.2920239865527494,2.1171842649944392
2017-08-31,0.45433870831613055,-1.2805733989402448,2.1853119066501963
2017-09-01,0.33284248411337847,-1.4224942887615464,2.0827811211248646
2017-09-02,0.3271147429064345,-1.3988310950105178,2.168192220774141
2017-09-03,0.40238247211834705,-1.259765513163568,2.1647123294888098
2017-09-04,0.3382470283206205,-1.3106784358116024,2.0262890759890047
2017-09-05,0.31823424313767623,-1.3220262521282868,2.106051232699859
2017-09-06,0.3265669536037369,-1.4092733413629872,2.0365135032880923
2017-09-07,0.39939494661082325,-1.4889680063104884,2.119477408353392
2017-09-08,0.2740064044265893,-1.4410166560536117,1.9950057287688063
2017-09-09,0.2668433624020148,-1.4439307042162288,1.8727907842298852
2017-09-10,0.34316351868020256,-1.3507076158516362,2.1972146309903406
2017-09-11,0.28253590539106876,-1.4547948470306813,2.1226622117348786
2017-09-12,0.26839250338822007,-1.4536248359216704,2.0523385293965477
2017-09-13,0.28480403235064644,-1.2934009559529027,1.9727141509686617
2017-09-14,0.367714817781718,-1.2663982437154286,2.0730425406788426
2017-09-15,0.2541606846115494,-1.5235025794026735,1.90034455281685
2017-09-16,0.26029220554980914,-1.3126340170993835,2.1177475194784594
2017-09-17,0.3510454202365597,-1.3130846085751333,2.1235240133718967
2017-09-18,0.3056472762114726,-1.4137759322919,2.016166291439647
2017-09-19,0.30717758784760163,-1.4482720730439587,2.007982120934207
2017-09-20,0.3393554397273426,-1.4730711842673254,2.025262013622204
2017-09-21,0.4377846200616931,-1.206462372653983,2.1075780357135305
2017-09-22,0.3391817164081976,-1.3471151550192386,1.9297117498477572
2017-09-23,0.3594088922500466,-1.3143832125570631,2.0092947161076267
2017-09-24,0.46315316790636,-1.3112961272425065,2.1700139883983978
2017-09-25,0.4294391900825687,-1.1995354169967323,2.211843615475439
2017-09-26,0.4411970534688455,-1.2780136100612605,2.193270434512822
2017-09-27,0.4820529094294787,-1.3798712465892253,2.282056624738787
2017-09-28,0.5875768033493518,-1.107055678440218,2.3213080961779986
2017-09-29,0.49451128115857834,-1.373667934392083,2.223893405749876
2017-09-30,0.5188027475206785,-1.1962176846102268,2.0743654398320435
2017-10-01,0.6252774205637244,-1.1270456223231375,2.2872403032453095
2017-10-02,0.5931489464962687,-1.0562608169439693,2.2299670344490155
2017-10-03,0.6055793726905718,-1.1307420999109732,2.4335668735667575
2017-10-04,0.6464614023784983,-1.1595633326474284,2.3246679555343643
2017-10-05,0.7516566088398114,-0.9649634960085125,2.27997583904989
2017-10-06,0.6582134278892123,-1.027603858448876,2.287032238586057
2017-10-07,0.6823872238816386,-0.9780585086246099,2.4098978931071873
2017-10-08,0.7893046126691379,-0.9261905139671353,2.427887160936362
2017-10-09,0.7584594597184837,-1.077433325541601,2.4363294743618176
2017-10-10,0.7732626130261382,-0.9992083567174003,2.5400721277366736
2017-10-11,0.8178136507876441,-0.9332904236725115,2.4156753008996747
2017-10-12,0.9281296637704024,-0.9505568035584977,2.688116256831469
2017-10-13,0.8413552083138581,-0.9679708040918821,2.5126280995226518
2017-10-14,0.8737760076782506,-0.8244505215657467,2.599046030765944
2017-10-15,0.9904788242542321,-0.6373948334788925,2.6733241801789025
2017-10-16,0.9708451087704866,-0.710582284263373,2.80314702028867
2017-10-17,0.998100616550089,-0.5991913951602517,2.7520913208380042
2017-10-18,1.0560893388337016,-0.6226499524656018,2.83693195685891
2017-10-19,1.1805067716794462,-0.6149626379403479,2.8299590124636396
2017-10-20,1.1081165940903506,-0.7617278635880488,2.8638419241151363
2017-10-21,1.1547732025337476,-0.5726634490088568,2.802770485719078
2017-10-22,1.2850923299042112,-0.40011143312305064,2.9175412414144666
2017-10-23,1.2779571009890054,-0.40543240337999464,3.0379326417925805
2017-10-24,1.316081406775353,-0.22769517509801734,3.185858757101894
2017-10-25,1.3827985918473527,-0.3355269009936261,3.1170379978694553
2017-10-26,1.5133100865965523,-0.3356123917404949,3.2286283343174587
2017-10-27,1.443917638238929,-0.19938122707943737,3.277374869558338
2017-10-28,1.4900611543830873,-0.30737805308424476,3.2394011148640427
2017-10-29,1.6160039497236602,0.03621202014058431,3.3716832941655253
2017-10-30,1.6003523183896007,-0.04056290378381786,3.4498343023464897
2017-10-31,1.6256309067609789,-0.02567507327690861,3.2471664664857562
2017-11-01,1.6750814924611068,-0.12999175937012264,3.4501593022238413
2017-11-02,1.7839194866010613,0.06614009143415038,3.5049273292454055
2017-11-03,1.6885715091417257,-0.07261379919398497,3.4465459474890636
2017-11-04,1.7047158395024247,0.15559208754757883,3.5601104257039955
2017-11-05,1.7969673770641121,0.17237414886088917,3.4493244823000633
2017-11-06,1.7443939538694737,0.07277336930439791,3.4065426296677437
2017-11-07,1.7300854691876926,0.017031828739787914,3.489056276784991
2017-11-08,1.7379435376717103,0.04091263331327212,3.44023823026881
2017-11-09,1.8039261007742473,0.13397020045292582,3.437963426033759
2017-11-10,1.6652706011027576,-0.09753179090029199,3.4173549055621697
2017-11-11,1.6385178107622669,-0.023595542663797108,3.4429094985245032
2017-11-12,1.6891783136928509,-0.04713229196843825,3.380756019960552
2017-11-13,1.5972289029864342,-0.10829131749419912,3.299153186453332
2017-11-14,1.546660826885118,-0.0918881685674202,3.270890947454949
2017-11-15,1.5222480732575907,-0.09520291878916379,3.250142032782671
2017-11-16,1.5607706619304889,-0.16799521017155866,3.2600778809136575
2017-11-17,1.400217072812464,-0.2795650181103235,3.079424631415143
2017-11-18,1.357788424232147,-0.38745177538741765,2.99636780505955
2017-11-19,1.3995469064822585,-0.32657300731870376,3.1014612158775354
2017-11-20,1.305896205049477,-0.42367304773517483,2.9664045012576103
2017-11-21,1.2611162767664543,-0.4277884846208791,2.9752251813141957
2017-11-22,1.2501210428512954,-0.4666463296714618,2.927159703099832
2017-11-23,1.3096742768983995,-0.38862041074585213,2.9759674895327053
2017-11-24,1.1775880504742535,-0.44551909513491084,2.9485252993489475
2017-11-25,1.1707265048023294,-0.6097946564360873,2.890196711668879
2017-11-26,1.2546575222951681,-0.3849096618329686,2.976502385257
2017-11-27,1.2091400133576853,-0.4922075560466569,2.913256775725379
2017-11-28,1.2176690745524308,-0.5087423860819734,2.8906781067685174
2017-11-29,1.2642473887856116,-0.36171803080421416,2.86398211298169
2017-11-30,1.3846178702757426,-0.2839970486721176,3.127294733377906
2017-12-01,1.3154815659016412,-0.3791130649436063,3.057990114742151
2017-12-02,1.3725231627870107,-0.39572265384047967,3.0048284834176404
2017-12-03,1.5200861996184427,-0.2096166818317199,3.1848226895765155
2017-12-04,1.5366851746240178,-0.2110491645970102,3.2976768688481286
2017-12-05,1.6045762501803873,-0.04298052750291097,3.381885483529764
2017-12-06,1.7065543484342065,0.0039309836484409015,3.4014721070395906
2017-12-07,1.8772110582741472,0.21929138490285477,3.6723153904398287
2017-12-08,1.8521767908420426,0.10237679988308246,3.4759350899337047
2017-12-09,1.9461689810178249,0.3198868061587301,3.766263295719003
2017-12-10,2.1226879153675324,0.39551844122162666,3.7722724242465633
2017-12-11,2.1595469104077143,0.4418565577496514,3.9092485088366358
2017-12-12,2.2384581313210408,0.6850327649929192,3.8258429663681746
2017-12-13,2.3418415047542047,0.7690436977295481,4.054826685482985
2017-12-14,2.5040908824033297,0.7954813889802789,4.12113679615136
2017-12-15,2.4608207122056607,0.8486454652741141,4.105687636017977
2017-12-16,2.5269149215275553,0.862251295889245,4.378120245228626
2017-12-17,2.666219588914247,1.011983632090801,4.402744564860744
2017-12-18,2.6570662131559453,0.9838342138842967,4.304812023468115
2017-12-19,2.6818470409147164,1.015193242889371,4.462748521467857
2017-12-20,2.723810159205148,1.0871926328333028,4.469759190879102
2017-12-21,2.818308836981205,1.1985653325025614,4.564051252860824
2017-12-22,2.7020287666156078,1.0345617391072333,4.4198780582602595
2017-12-23,2.691015359998416,1.0802816868282936,4.404868728313704
2017-12-24,2.750343171222072,0.9969487473205527,4.412492785621635
2017-12-25,2.6596147826954635,0.930816469325345,4.238550300441191
2017-12-26,2.60251116373362,0.9113512762825932,4.351300707546216
2017-12-27,2.5635617620362554,0.8262359161353509,4.378161622138505
2017-12-28,2.579369359431471,0.8392714401389849,4.280972564036787
2017-12-29,2.3878138697719113,0.587766339908783,4.012476547471223
2017-12-30,2.3060577284628154,0.46989014939586043,4.039897830746182
2017-12-31,2.30019539664474,0.5613578202159036,3.974697224204306
2018-01-01,2.150734714122004,0.4569896326698752,3.884574024611117
2018-01-02,2.042132444930826,0.35112138323534886,3.8787154218615383
2018-01-03,1.9595525378333032,0.42015463468726305,3.800424873491496
2018-01-04,1.9400823425677018,0.16792658650891934,3.8207492192579737
2018-01-05,1.721931036800906,0.042131792314971064,3.5134626676153964
2018-01-06,1.6224329849025338,-0.06660537808964753,3.28020772889657
2018-01-07,1.6076984905413396,-0.10265592622238799,3.5074536411874107
2018-01-08,1.458099563185086,-0.3109553675178607,3.0799354237936405
2018-01-09,1.357812854373981,-0.36809785213054025,3.143852703206365
2018-01-10,1.2915880376551816,-0.4522148904528978,2.9962889315094974
2018-01-11,1.2959765463552708,-0.4231406988378662,3.079431318295506
2018-01-12,1.1085446051126635,-0.7294859901625311,2.940455256711466
2018-01-13,1.0458928467736754,-0.6923533361794207,2.6865277701389783
2018-01-14,1.0733245754468381,-0.5452903234715978,2.7522266830099182
2018-01-15,0.9703498571323044,-0.7173707377534972,2.781976311435496
2018-01-16,0.9202471544938599,-0.7529193571393692,2.562972399857275
2018-01-17,0.9068503470811696,-0.8921170350333086,2.722416442913637
2018-01-18,0.9657956358488493,-0.7012818992188512,2.840090709742719
2018-01-19,0.8337518796053383,-0.8618032147059592,2.5770716566957232
2018-01-20,0.826456302554698,-0.8338638237237804,2.433931759000365
2018-01-21,0.9083973247426321,-0.8420989798104749,2.7296414753898848
2018-01-22,0.858331437520032,-0.8346110646801489,2.5827121816021856
2018-01-23,0.8588556357587752,-0.7737308729064053,2.5289593529277576
2018-01-24,0.8932031008517358,-0.7348661518021596,2.6334095194021034
2018-01-25,0.9964965452226713,-0.7063731682991035,2.635824901582328
2018-01-26,0.9049827368735792,-0.7943960740533099,2.7213498368432574
2018-01-27,0.9340701713999756,-0.8180744793754394,2.514948496792173
2018-01-28,1.0480117257639952,-0.5786044468879443,2.8509082080653676
2018-01-29,1.0254193481417804,-0.6193117250163113,2.72431722312543
2018-01-30,1.0488324718040476,-0.5768203108088741,2.6645278615631667
2018-01-31,1.101508060653265,-0.7013007395980001,2.9118436429153416
2018-02-01,1.218666940624812,-0.5591603735443532,3.009109246687341
2018-02-02,1.1367202008830732,-0.537894369570713,2.8153340858213025
2018-02-03,1.1712979112589794,-0.5719033826500582,2.8806355712456417
2018-02-04,1.2869222745190296,-0.34463017794312223,2.924799401600772
2018-02-05,1.2625125492013904,-0.33404629906030886,2.945389761327787
2018-02-06,1.2809437017738312,-0.3577278529606798,3.0442554818700236
2018-02-07,1.325826948810194,-0.4724418509361721,3.1093456056572144
2018-02-08,1.4327470724051325,-0.4059931279328386,3.116884550151372
2018-02-09,1.3384804924107265,-0.4422247546129729,3.010553892535484
2018-02-10,1.3590165079491574,-0.4379407850015212,3.136347958809378
2018-02-11,1.4592239561270781,-0.32719301935045014,3.2080775090411167
2018-02-12,1.418350714479108,-0.18147347744888137,3.0972139617829058
2018-02-13,1.419578057593735,-0.27966123851954555,3.2142706227195736
2018-02-14,1.4467980418111146,-0.16287724257834568,3.001248503311476
2018-02-15,1.5358487777441614,-0.21638841230373473,3.2278633596546897
2018-02-16,1.423731516871002,-0.21545959480351698,3.1069396471125064
2018-02-17,1.4266318773100846,-0.1888011225196195,2.9993072813416215
2018-02-18,1.5095873438813263,-0.19338809171119142,3.192880455408064
2018-02-19,1.4519883359412962,-0.27208435443107265,3.1334838921797252
2018-02-20,1.437134705785773,-0.27094875066092766,3.235391040014916
2018-02-21,1.4490156851589604,-0.3544880501716994,3.0974349404642165
2018-02-22,1.5235479804713514,-0.131815889081632,3.156290761634314
2018-02-23,1.3977957868519528,-0.272714747205846,3.118548308085358
2018-02-24,1.387994898467654,-0.415923434898066,3.1541147497183664
2018-02-25,1.4592229159745038,-0.26372027823014665,3.1459612543860964
2018-02-26,1.3909027280607749,-0.29074420920015526,3.145625982865004
2018-02-27,1.366361034625546,-0.37011409084716373,2.941314951214074
2018-02-28,1.3696098578181073,-0.3830735446128235,2.987598532557984
2018-03-01,1.4365856958816405,-0.21427982776220708,3.1922910509170164
2018-03-02,1.3043700707093897,-0.4679397968532966,2.996013953041332
2018-03-03,1.2892136535386998,-0.4681327285603025,3.0064541220895094
2018-03-04,1.3562060016974748,-0.43515367579589975,2.9618270681849967
2018-03-05,1.2847781384311918,-0.32354572874524407,2.934446065065077
2018-03-06,1.2582598185993665,-0.50204571299509,2.9098350710572616
2018-03-07,1.2606595183547649,-0.4617682979841065,2.8789358813940384
2018-03-08,1.327901909803213,-0.31743616380355916,3.012490572264248
2018-03-09,1.1970466762052137,-0.44977222211739654,2.8347921894828416
2018-03-10,1.18431098388297,-0.43333472427427594,2.908339262818878
2018-03-11,1.2547377424544723,-0.4743014313360653,2.9498588940154007
2018-03-12,1.1876970017148853,-0.5779908544281138,2.985375973192867
2018-03-13,1.1664424241870113,-0.40339544552729484,2.9442813171402977
2018-03-14,1.174890954670127,-0.5004559792930398,3.0350282880070623
2018-03-15,1.2488605113155715,-0.5636525794265105,2.954950952357892
2018-03-16,1.1252896058806932,-0.7155396234622273,2.923077336632645
2018-03-17,1.1202612147227458,-0.5702702887142437,2.883846849632675
2018-03-18,1.1986730449198975,-0.5894343548294666,2.9179499075179014
2018-03-19,1.1397415083151696,-0.6433506934185116,2.73054552992379
2018-03-20,1.1265612923789123,-0.6036624098252815,2.893380209733181
2018-03-21,1.14288857481298,-0.6189759220089932,2.7493154841879583
2018-03-22,1.224382611536544,-0.4965314034168061,2.938354931826842
2018-03-23,1.107829493272454,-0.377523999058482,2.8021273729189726
2018-03-24,1.1091702659297151,-0.564423051216722,2.869561928546942
2018-03-25,1.1931754230026348,-0.499530128983772,2.9188677247364248
2018-03-26,1.1389529413561974,-0.6064458934350405,2.83737932386548
2018-03-27,1.129511607369562,-0.4796273189845589,2.9340801669645784
2018-03-28,1.1485475428236502,-0.5114451959511206,2.897750829837766
2018-03-29,1.2316885318076234,-0.5520393960228569,2.9799275587353353
2018-03-30,1.1157198292370605,-0.6438035753643772,2.8500606990220594
2018-03-31,1.1166135494710903,-0.48789571777968715,2.789061921569887
2018-04-01,1.1992035681289568,-0.5458305532671973,2.892233622612687
2018-04-02,1.1426930579247825,-0.5285583520383298,2.849715498573723
2018-04-03,1.1302163818085826,-0.66793215546159,2.9002130160830943
2018-04-04,1.14562325738483,-0.39368734516806597,2.922088666465795
2018-04-05,1.2247198272902362,-0.5705751641066662,2.839206224185391
2018-04-06,1.104490377989616,-0.6378839998277829,2.8349929564662473
2018-04-07,1.1011218945324037,-0.571010581697556,2.7749535473490776
2018-04-08,1.1796734984460093,-0.6631005326176767,2.8398894617573993
2018-04-09,1.1195780257541714,-0.5007350439498549,2.8959195459313096
2018-04-10,1.1041976229264279,-0.7242682397709592,2.8042131002201276
2018-04-11,1.1176014433206158,-0.6647752714894233,2.8516177019346767
2018-04-12,1.19580025662571,-0.4187278728538404,2.7961549791928277
2018-04-13,1.0759618956671755,-0.6686578449906955,2.805949438743819
2018-04-14,1.0744299087514604,-0.6025947852691568,2.8109557757013417
2018-04-15,1.156387638695782,-0.6610570881312489,2.984282257340038
2018-04-16,1.1013551475984864,-0.46442496243815606,2.7246016398562167
2018-04-17,1.0927410103634603,-0.6793059550602646,2.86066423572212
2018-04-18,1.1146171833857639,-0.5788322694978776,3.024369715849729
2018-04-19,1.202951859479908,-0.4764132374777237,2.917834946142917
2018-04-20,1.0948243035236975,-0.7348228198185913,2.837822702923672
2018-04-21,1.1064440762367462,-0.578683822760812,2.861303750513809
2018-04-22,1.202816874156881,-0.5503734704440303,3.1279031114331604
2018-04-23,1.1632443788548863,-0.6306025748408411,2.89954544257456
2018-04-24,1.1708800799377186,-0.6211912852732798,2.925348063257388
2018-04-25,1.2095091886210736,-0.5523936883982755,2.8519419631325587
2018-04-26,1.3147874345220765,-0.44437802182698916,2.9827346751980546
2018-04-27,1.2234625959907026,-0.48728671745826463,3.0256861945338236
2018-04-28,1.2514010054780658,-0.5081139090753338,3.0385604131224335
2018-04-29,1.3632610748208647,-0.3277676930069316,2.978413249388648
2018-04-30,1.3380010381664578,-0.4679285108551615,3.063236771216731
